layer_id,neuron_idx,test_activ_l2_norm,test_activ_zero_ratio,test_avg_activ,test_max_activ,test_median_activ,test_min_activ,test_std_activ,test_var_activ
3,555,0.005738484967250721,0.10307414104882459,0.34827903,1.4245818,0.3305313,0.0,0.24658826,0.06080577
3,556,0.000709028269886755,0.898372513562387,0.012597869,0.6564266,0.0,0.0,0.051199038,0.0026213413
3,557,0.004557726482370663,0.20867992766726945,0.25300446,1.1675323,0.22070947,0.0,0.22552763,0.050862715
3,558,0.003027203026990563,0.4311030741410488,0.13666469,1.1073542,0.048507072,0.0,0.1788839,0.03199945
3,559,0.0014220248941487041,0.7462929475587703,0.041120175,0.9210419,0.0,0.0,0.09742509,0.009491648
3,560,0.002337671835211259,0.5386980108499095,0.09320327,1.0412049,0.0,0.0,0.14674126,0.021532996
3,561,0.002567499757459754,0.5003616636528029,0.10666354,0.9754689,0.0,0.0,0.15835704,0.025076954
3,562,0.002203213931423415,0.5875226039783001,0.08261634,0.9218378,0.0,0.0,0.14148499,0.020018002
3,563,0.00019141595143737242,0.989511754068716,0.0010290144,0.46751073,0.0,0.0,0.014197208,0.0002015607
3,564,1.6754189300709564e-05,0.9994575045207956,2.7773824e-05,0.0681379,0.0,0.0,0.0012455984,1.5515155e-06
3,565,0.007483742077570496,0.03779385171790235,0.48991895,1.6349062,0.4863762,0.0,0.26399773,0.06969481
3,566,0.0020937579881002417,0.5909584086799277,0.078641616,0.93807936,0.0,0.0,0.1343802,0.01805804
3,567,0.005350150855066117,0.16347197106690778,0.3092309,1.4330583,0.28369606,0.0,0.25033498,0.06266761
3,568,0.0006329454953157449,0.9249547920433996,0.009525133,0.81282747,0.0,0.0,0.046094473,0.0021247005
3,569,0.0007537881461448738,0.8943942133815551,0.013818072,0.6083737,0.0,0.0,0.05432484,0.002951188
3,570,0.0020805001905555105,0.6537070524412296,0.07060219,0.9993891,0.0,0.0,0.13766564,0.018951828
3,571,0.005271082114138612,0.16998191681735986,0.3048349,1.3956777,0.28146982,0.0,0.24642016,0.060722895
3,572,0.001798064109429744,0.6596745027124774,0.060833607,0.8756945,0.0,0.0,0.11907122,0.014177957
3,573,0.0024213927132742744,0.5327305605786619,0.097420245,0.9443752,0.0,0.0,0.15143472,0.022932474
3,574,0.003405307473153361,0.361121157323689,0.16443159,1.2541713,0.09787604,0.0,0.1925845,0.03708879
3,575,0.004076903551870833,0.23779385171790235,0.2199145,1.21351,0.17896944,0.0,0.2086924,0.043552518
3,576,0.001367836446917294,0.7517179023508137,0.03924864,0.7936459,0.0,0.0,0.093840525,0.008806044
3,577,0.00634233705820701,0.08661844484629294,0.39322552,1.4339349,0.37563583,0.0,0.26042125,0.06781922
3,578,0.0006514665662272283,0.9300180831826401,0.009383183,0.6669095,0.0,0.0,0.047528263,0.002258936
3,579,0.002016805610863684,0.6365280289330922,0.07085412,0.9844604,0.0,0.0,0.13218544,0.017472994
3,580,0.0020544122830437493,0.589873417721519,0.07735021,0.909827,0.0,0.0,0.13174565,0.017356917
3,581,0.0018691106040913202,0.6848101265822785,0.061283592,0.8218844,0.0,0.0,0.12475492,0.01556379
3,582,0.004469988100351951,0.20090415913200724,0.2504668,1.0826117,0.22004396,0.0,0.21854101,0.047760174
3,583,0.004237351236464102,0.23399638336347198,0.23053457,1.1424875,0.1938062,0.0,0.21481569,0.04614578
3,584,0.00409511338521947,0.2634719710669078,0.21735324,1.1598375,0.17427209,0.0,0.21329653,0.045495413
3,585,0.002503991083900493,0.5148282097649186,0.103140615,1.0258447,0.0,0.0,0.15503211,0.024034955
3,586,0.00015541382982761046,0.9864376130198915,0.0010550483,0.25356898,0.0,0.0,0.0115089305,0.00013245549
3,587,0.0034699245128666082,0.3716094032549729,0.16690828,1.1753712,0.09697291,0.0,0.19678646,0.038724914
3,588,0.004454406131240817,0.2524412296564195,0.23742826,1.3831964,0.19175896,0.0,0.23098184,0.053352613
3,589,0.0024002663265731837,0.5412296564195298,0.09633638,0.9228158,0.0,0.0,0.15026368,0.022579173
3,590,0.0014388805272135122,0.7390596745027125,0.04247642,1.0074475,0.0,0.0,0.09820865,0.00964494
3,591,0.0038194990934127065,0.32585895117540686,0.19250205,1.3324896,0.13485965,0.0,0.20884869,0.043617774
3,592,0.004082008210056298,0.25443037974683547,0.21894412,1.1375561,0.17901559,0.0,0.21025865,0.0442087
3,593,0.004569756575130856,0.21537070524412297,0.253065,1.2593762,0.21636973,0.0,0.22680236,0.051439315
3,594,0.0020195343610822183,0.608499095840868,0.07394672,1.0295911,0.0,0.0,0.13071379,0.017086094
3,595,0.0026768270496002806,0.4925858951175407,0.11351732,1.0482831,0.0053995578,0.0,0.16351911,0.0267385
3,596,0.002258304402798037,0.5513562386980109,0.08831159,0.98263663,0.0,0.0,0.1428416,0.020403724
3,597,0.0005624721106310219,0.9349005424954792,0.007986025,0.54888123,0.0,0.0,0.04105821,0.0016857766
3,598,0.0011691585802902581,0.8132007233273056,0.028787704,0.7271669,0.0,0.0,0.08203901,0.0067304
3,599,0.0024406484841869277,0.559132007233273,0.09545916,1.1275585,0.0,0.0,0.15436469,0.023828456
3,600,0.0029674557622043824,0.44358047016274865,0.13252056,0.99712604,0.040838882,0.0,0.17644928,0.031134348
3,601,0.0048265919331831695,0.1840867992766727,0.27292892,1.3197427,0.24369532,0.0,0.23310213,0.054336604
3,602,0.0005639083562233565,0.9285714285714286,0.008410574,0.5439633,0.0,0.0,0.04108238,0.0016877617
3,603,0.00042962670110664573,0.9556962025316456,0.0049117105,0.4840345,0.0,0.0,0.031568933,0.0009965975
3,604,0.001448050631752497,0.7464737793851718,0.041840594,0.8201189,0.0,0.0,0.09922171,0.009844948
3,605,0.008420640693650755,0.022965641952983725,0.55948466,1.8700372,0.5519798,0.0,0.28123602,0.0790937
3,606,0.0018430273528556064,0.6678119349005425,0.06216173,0.9231619,0.0,0.0,0.122147225,0.014919945
3,607,0.0007254196980978222,0.9039783001808318,0.012525087,0.62403697,0.0,0.0,0.052470896,0.002753195
3,608,0.0021426976912707145,0.5972875226039783,0.0810558,1.0269004,0.0,0.0,0.13718249,0.018819036
3,609,0.0012176293792172754,0.8312839059674503,0.02857817,1.0111878,0.0,0.0,0.08591964,0.0073821843
3,610,0.0004946586667521306,0.9482820976491863,0.006132455,0.67000264,0.0,0.0,0.036270007,0.0013155134
3,611,0.002657452284966412,0.49710669077757685,0.11186847,1.0466975,0.0019243318,0.0,0.16290672,0.0265386
3,612,0.00032337117152015727,0.9681735985533454,0.0031864773,0.5054872,0.0,0.0,0.023835111,0.00056811253
3,613,0.0006444489546322262,0.9106690777576854,0.010772706,0.70218194,0.0,0.0,0.046697296,0.0021806376
3,614,0.003863117017970163,0.28119349005424954,0.20031628,1.4525614,0.15288168,0.0,0.20591578,0.042401306
3,615,0.0018699685660667489,0.6484629294755877,0.064775385,0.8708858,0.0,0.0,0.12305022,0.015141357
3,616,0.0008674910443600866,0.8670886075949367,0.018078191,0.62913257,0.0,0.0,0.061925188,0.0038347289
3,617,0.001537173479849348,0.7162748643761302,0.047551118,0.74911094,0.0,0.0,0.10395066,0.010805739
3,618,0.00278760744477698,0.5028933092224231,0.11624725,1.1071391,0.0,0.0,0.17163584,0.029458858
3,619,0.002317820923237861,0.5667269439421339,0.09006905,1.0692958,0.0,0.0,0.14695697,0.021596352
3,620,0.002646584536671423,0.4837251356238698,0.11262128,1.1049675,0.011277925,0.0,0.1614027,0.02605083
3,621,0.007502223699476577,0.02477396021699819,0.49716303,1.4264835,0.49434543,0.0,0.25313225,0.06407594
3,622,0.005176360697685917,0.1314647377938517,0.30657843,1.2882942,0.28518137,0.0,0.23277546,0.05418442
3,623,0.00555636904338816,0.13471971066907776,0.328392,1.3460056,0.30811682,0.0,0.25077417,0.06288769
3,624,0.00293520742902704,0.4432188065099458,0.12949628,1.1819576,0.037978336,0.0,0.17571034,0.03087412
3,625,0.00451940429577129,0.1891500904159132,0.25496694,1.0883853,0.22690947,0.0,0.21895705,0.047942188
3,626,0.0030234138530158654,0.4251356238698011,0.13788506,1.0578912,0.053806856,0.0,0.17758831,0.031537607
3,627,0.0005762184291377421,0.9330922242314648,0.008628785,0.47223407,0.0,0.0,0.041972104,0.0017616574
3,628,0.0015335545186323887,0.7349005424954792,0.045513667,0.7685212,0.0,0.0,0.10456529,0.0109339
3,629,0.00547063458461658,0.14086799276672696,0.32297623,1.3325698,0.30471057,0.0,0.2473607,0.06118732
3,630,0.00567671929302526,0.09403254972875226,0.34818843,1.2500738,0.3323491,0.0,0.23868357,0.056969844
3,631,0.0030057051729336787,0.4538878842676311,0.13236552,1.1944116,0.033518076,0.0,0.18010789,0.032438852
3,632,0.0014623462614918273,0.7278481012658228,0.04296811,1.1346607,0.0,0.0,0.09989697,0.0099794045
3,633,0.006015688601281716,0.118625678119349,0.3618825,1.4847064,0.34869593,0.0,0.26298958,0.06916352
3,634,0.005849491967861734,0.1081374321880651,0.3531276,1.2893513,0.3335063,0.0,0.2540049,0.06451848
3,635,0.006447893111658355,0.10180831826401447,0.3940538,1.4467922,0.37516063,0.0,0.27319068,0.074633144
3,636,0.003851172117816173,0.27703435804701626,0.1995391,1.1613061,0.15038672,0.0,0.20543246,0.042202495
3,637,0.0003665429558503908,0.962748643761302,0.003844941,0.48361897,0.0,0.0,0.026985042,0.0007281925
3,638,0.0030186334096070438,0.42423146473779383,0.13649957,1.2364644,0.048537917,0.0,0.17820786,0.03175804
3,639,0.0018172719379445743,0.6580470162748644,0.06181469,0.9043626,0.0,0.0,0.12017339,0.014441644
3,640,0.0010707693117221052,0.8180831826401447,0.026046671,0.79205924,0.0,0.0,0.0752461,0.0056619756
3,641,0.005042105773042814,0.17142857142857143,0.28832808,1.3563886,0.2618099,0.0,0.2396981,0.057455175
3,642,0.005405348075880495,0.16419529837251357,0.3114155,1.3599231,0.28317955,0.0,0.25415498,0.06459476
3,643,0.001168630955232203,0.8,0.029602,0.74305433,0.0,0.0,0.081707,0.0066760336
3,644,0.0013742519330374801,0.7698010849909585,0.03827562,0.79761815,0.0,0.0,0.09475632,0.00897876
3,645,0.006768462886430902,0.06636528028933092,0.42854118,1.3394804,0.42255026,0.0,0.26399493,0.06969333
3,646,0.0022374185903594034,0.61374321880651,0.08006292,1.0522639,0.0,0.0,0.14585382,0.021273337
3,647,0.0019568455370166634,0.6500904159132007,0.06695165,0.93672085,0.0,0.0,0.12920217,0.0166932
3,648,0.0012725625719342912,0.8077757685352622,0.031799786,0.8364779,0.0,0.0,0.08912991,0.007944141
3,649,0.002330414770309145,0.5875226039783001,0.087892644,0.9410639,0.0,0.0,0.14935659,0.022307392
3,650,0.005718051158498036,0.09945750452079566,0.3488793,1.3697437,0.3351947,0.0,0.24308996,0.059092727
3,651,0.008480942572650599,0.021338155515370705,0.5646594,1.5630513,0.5635278,0.0,0.2809138,0.07891257
3,652,0.00312139535252052,0.4224231464737794,0.14141797,1.1177734,0.055861913,0.0,0.18406615,0.033880346
3,653,0.0012272223426032455,0.7871609403254973,0.032765575,0.71547437,0.0,0.0,0.08517634,0.0072550094
3,654,0.0013186948855574265,0.7694394213381555,0.037097473,0.8233213,0.0,0.0,0.09077558,0.008240205
3,655,0.0053134980296571255,0.1267631103074141,0.31652558,1.4679292,0.2976753,0.0,0.23651958,0.055941507
3,656,0.006162057086744533,0.08517179023508137,0.37992772,1.3574392,0.3647191,0.0,0.2561919,0.065634295
3,657,0.0062463356832052445,0.08155515370705244,0.3885357,1.3781322,0.37541103,0.0,0.25456312,0.06480238
3,658,0.0011561463581933682,0.8164556962025317,0.028302222,0.7917595,0.0,0.0,0.0811837,0.006590794
3,659,0.00221202533025207,0.616998191681736,0.07937034,0.9861313,0.0,0.0,0.14407967,0.020758951
3,660,0.002608337712762153,0.5354430379746835,0.10433577,1.0843804,0.0,0.0,0.1635145,0.026736988
3,661,0.0014829549392782974,0.7735985533453887,0.040053964,0.878285,0.0,0.0,0.1027473,0.010557008
3,662,0.0020903071701849994,0.6132007233273056,0.07588325,0.967919,0.0,0.0,0.13566291,0.018404428
3,663,0.0025321337887865727,0.4934900542495479,0.10677636,0.93452156,0.005013303,0.0,0.15509841,0.024055516
3,664,0.004179496834118586,0.2576853526220615,0.22108297,1.2602037,0.17206213,0.0,0.21845233,0.047721423
3,665,0.0010921889575868575,0.8142857142857143,0.026493598,0.66809434,0.0,0.0,0.07677693,0.0058946973
3,666,0.0037435200503247554,0.31301989150090415,0.18946275,1.0349762,0.13200784,0.0,0.20396316,0.041600972
3,667,0.005538338562894687,0.12296564195298372,0.33255723,1.3165579,0.32006598,0.0,0.24295773,0.059028458
3,668,0.0023586388737987223,0.5681735985533454,0.09055051,1.057318,0.0,0.0,0.15021645,0.02256498
3,669,0.0017779603789124308,0.693128390596745,0.055909496,0.95971835,0.0,0.0,0.1198134,0.014355251
3,670,0.0028646227679675136,0.45750452079566006,0.1261381,1.0018129,0.029103134,0.0,0.17166454,0.029468715
3,671,0.002441180679293696,0.5683544303797469,0.09424647,0.93995726,0.0,0.0,0.15515436,0.024072878
3,672,0.005954920404858443,0.1189873417721519,0.35503426,1.4921074,0.331374,0.0,0.26467046,0.07005045
3,673,0.0020710250137080766,0.5869801084990959,0.07842478,1.0248572,0.0,0.0,0.13254629,0.01756852
3,674,0.007068217382724203,0.058047016274864374,0.45148674,1.4595422,0.4454236,0.0,0.26914093,0.07243683
3,675,0.00016545874300744607,0.9882459312839059,0.00095947465,0.4224484,0.0,0.0,0.012266702,0.00015047198
3,676,0.005291755289971074,0.1321880650994575,0.31458512,1.4106361,0.2955476,0.0,0.23641272,0.055890974
3,677,0.0038467352041068603,0.31030741410488244,0.19412962,1.1341119,0.13726744,0.0,0.21010274,0.044143163
3,678,0.005504856833928748,0.13001808318264013,0.32785365,1.3470943,0.31302282,0.0,0.24513274,0.06009006
3,679,0.0029596349429911774,0.43309222423146476,0.13229577,0.93202764,0.043843202,0.0,0.17589067,0.030937528
3,680,0.002751858109375883,0.4603978300180832,0.120390885,0.9416628,0.028120447,0.0,0.16547868,0.027383193
3,681,0.0021302661240424213,0.6079566003616637,0.07747128,0.8852114,0.0,0.0,0.13817935,0.01909353
3,682,0.00426555550766681,0.24466546112115733,0.22896464,1.37808,0.18904075,0.0,0.2195298,0.04819333
3,683,0.001656971529638142,0.7162748643761302,0.050103858,0.97973984,0.0,0.0,0.11257229,0.012672521
3,684,0.005017358873032747,0.19240506329113924,0.2815708,1.3574138,0.24791557,0.0,0.24480504,0.05992951
3,685,0.0008091860179659686,0.8896925858951176,0.015044981,0.78724194,0.0,0.0,0.05826313,0.0033945926
3,686,0.0026786823169232276,0.4860759493670886,0.11374296,1.011519,0.008301187,0.0,0.1635303,0.026742162
3,687,0.003168291295415454,0.4083182640144665,0.14759274,1.0791966,0.068329364,0.0,0.18364887,0.03372691
3,688,0.0022384924655797036,0.5661844484629295,0.086619064,0.88917506,0.0,0.0,0.1421518,0.020207133
3,689,0.0021821546295883428,0.5703435804701628,0.08429358,1.0120226,0.0,0.0,0.1386627,0.019227343
3,690,0.00391970870723345,0.29132007233273055,0.2019186,1.1256936,0.14671482,0.0,0.21021998,0.04419244
3,691,0.00418743733687168,0.2645569620253165,0.22034045,1.1359513,0.1723242,0.0,0.22003774,0.04841661
3,692,0.0013444853087661494,0.7658227848101266,0.037413966,0.7714326,0.0,0.0,0.09271704,0.008596448
3,693,0.00293743864752716,0.4309222423146474,0.13254072,1.0798346,0.044949174,0.0,0.17363413,0.030148812
3,694,0.005383619132567918,0.15171790235081375,0.31445554,1.3589432,0.29005128,0.0,0.24778143,0.061395634
3,695,0.005129632380728695,0.1553345388788427,0.2992607,1.2424093,0.2783937,0.0,0.23654737,0.055954654
3,696,0.004672356755565346,0.1616636528028933,0.2675273,1.159008,0.24269696,0.0,0.22170722,0.049154095
3,697,0.004503228737691428,0.21681735985533454,0.24779604,1.1820049,0.21100911,0.0,0.2252562,0.050740357
3,698,0.0008121349927960856,0.8858951175406872,0.015295202,0.6333506,0.0,0.0,0.058424663,0.0034134414
3,699,0.0006047186756651397,0.9197106690777577,0.009464475,0.7234064,0.0,0.0,0.043962028,0.0019326598
3,700,0.002807627362325437,0.48065099457504523,0.12059825,0.96822184,0.011776738,0.0,0.17043413,0.029047795
3,701,0.0016902247561684138,0.7081374321880651,0.052226648,0.830357,0.0,0.0,0.114327654,0.013070812
3,702,0.005562864720929165,0.1314647377938517,0.331008,1.4680461,0.30979672,0.0,0.24811713,0.06156211
3,703,0.01061426269641621,0.0023508137432188066,0.7398519,1.708989,0.7298092,0.0,0.2750329,0.07564311
3,704,0.0034449648037957023,0.36998191681735987,0.16674216,1.3109592,0.09564965,0.0,0.19448878,0.037825882
3,705,0.0027028685668062345,0.48481012658227846,0.11557633,1.0433425,0.011419009,0.0,0.16444305,0.027041515
3,706,0.0013308717372404516,0.7587703435804701,0.03750935,1.0596812,0.0,0.0,0.091585435,0.0083878925
3,707,0.001300050897581021,0.7768535262206149,0.035190232,0.8318503,0.0,0.0,0.09004487,0.008108079
3,708,0.0030708495790229785,0.39837251356238695,0.14314006,1.1578212,0.06944435,0.0,0.17793109,0.03165947
3,709,0.0006701853564160642,0.9142857142857143,0.010986827,0.76210016,0.0,0.0,0.04861152,0.0023630802
3,710,0.003158633144164818,0.379746835443038,0.14938188,1.2449831,0.078998126,0.0,0.18126681,0.032857656
3,711,0.0018414573255542389,0.6600361663652803,0.06260098,0.86385286,0.0,0.0,0.12179145,0.014833157
3,712,0.0007555232987912611,0.8945750452079566,0.013935902,0.7320577,0.0,0.0,0.054427933,0.0029624
3,713,0.002876172919385472,0.44665461121157324,0.12638567,1.2050315,0.033221535,0.0,0.17254817,0.029772872
3,714,0.0036536304687720743,0.3175406871609403,0.18481152,1.253708,0.13189697,0.0,0.19916011,0.039664753
3,715,0.005280756821037417,0.17884267631103073,0.30007267,1.5492076,0.2664692,0.0,0.25331438,0.06416817
3,716,0.0038097905853988895,0.31989150090415913,0.19156528,1.2901477,0.13308927,0.0,0.20872939,0.043567955
3,717,0.0016540865354900118,0.6860759493670886,0.053345956,0.90616184,0.0,0.0,0.11083456,0.012284299
3,718,0.00948442455657352,0.006329113924050633,0.6543496,1.5659804,0.6520198,0.0,0.2631992,0.06927383
3,719,0.009051473662391925,0.014828209764918625,0.6118923,1.6392987,0.6054545,0.0,0.28045717,0.07865622
3,720,0.001665095006794438,0.696383363471971,0.052606363,0.86562103,0.0,0.0,0.11209249,0.012564725
3,721,0.0024161568170861353,0.5274864376130199,0.09749325,1.0859187,0.0,0.0,0.15092441,0.022778178
3,722,0.0010787928513980472,0.8325497287522604,0.024712117,1.0193168,0.0,0.0,0.076322295,0.0058250926
3,723,0.003006897179601852,0.4283905967450271,0.13676107,1.026392,0.04988057,0.0,0.17690541,0.031295523
3,724,0.007168480457492159,0.05027124773960217,0.46097723,1.4455451,0.45641,0.0,0.26771381,0.07167068
3,725,0.002924196543357256,0.4453887884267631,0.13062344,1.0424671,0.038060874,0.0,0.17385091,0.03022414
3,726,0.001762355473330396,0.7077757685352623,0.05513373,0.97039026,0.0,0.0,0.11889441,0.014135881
3,727,0.00466756699960443,0.21500904159132006,0.25598958,1.5086862,0.21763559,0.0,0.2344076,0.054946925
3,728,0.0011725708545871065,0.806871609403255,0.02979047,0.80089676,0.0,0.0,0.081950285,0.0067158486
3,729,0.0028947009315973596,0.45623869801084993,0.12675574,1.0635521,0.030067483,0.0,0.17398413,0.030270474
3,730,0.0018636180953565602,0.67124773960217,0.062269203,0.93265074,0.0,0.0,0.12380887,0.015328636
3,731,0.000876172498596081,0.872875226039783,0.017482203,0.6205726,0.0,0.0,0.0627665,0.0039396333
3,732,0.0028122982970198067,0.47106690777576854,0.12223739,1.030672,0.022148006,0.0,0.16969064,0.02879491
3,733,0.005313130701213375,0.1399638336347197,0.31235874,1.4602885,0.29198337,0.0,0.24195121,0.058540393
3,734,0.00862238851205781,0.0189873417721519,0.57615733,1.627514,0.56285465,0.0,0.28137845,0.07917383
3,735,0.003110319968804744,0.4023508137432188,0.14448084,1.0176787,0.06680035,0.0,0.18061842,0.032623015
3,736,0.0048071521531393045,0.18806509945750452,0.27307126,1.1914209,0.24801606,0.0,0.23070171,0.05322328
3,737,0.0064191545758928575,0.08155515370705244,0.3996694,1.3208878,0.38860512,0.0,0.2610192,0.06813103
3,738,0.0025690297752780466,0.5177215189873418,0.10470344,0.96449846,0.0,0.0,0.15979585,0.025534714
3,739,0.0015190691887577877,0.7622061482820977,0.0426087,0.89048815,0.0,0.0,0.10462011,0.010945367
3,740,0.0008331011691102068,0.8880650994575046,0.015782632,0.6982047,0.0,0.0,0.05990865,0.0035890467
3,741,0.0032292274626857763,0.4213381555153707,0.14675882,1.1468452,0.058269367,0.0,0.19007419,0.036128197
3,742,0.0013057671662480663,0.7567811934900542,0.03675675,0.82511026,0.0,0.0,0.08987629,0.008077746
3,743,0.003218196572274455,0.41283905967450274,0.14779815,1.1831889,0.062841326,0.0,0.18822528,0.035428755
